step,train_loss,probe_loss,grad_norm,lr
1152,1.8646076917648315,2.0221149921417236,1.009626030921936,0.003
1153,1.9759691953659058,2.0296592712402344,1.160311222076416,0.003
1154,1.973178744316101,2.037170886993408,1.017522931098938,0.003
1155,1.875560998916626,2.041816234588623,1.1474968194961548,0.003
1156,1.9121993780136108,2.038620948791504,1.1777589321136475,0.003
1157,1.9077835083007812,2.028438091278076,1.0142526626586914,0.003
1158,1.9537146091461182,2.0178375244140625,1.2837272882461548,0.003
1159,1.9393258094787598,2.007483720779419,1.5178250074386597,0.003
1160,1.8560584783554077,2.001622200012207,1.0218340158462524,0.003
1161,1.8631671667099,2.000426769256592,1.220521330833435,0.003
1162,1.9763683080673218,2.0052409172058105,1.0647633075714111,0.003
1163,1.9850393533706665,2.018442153930664,1.4230411052703857,0.003
1164,1.8155529499053955,2.0266470909118652,1.2011544704437256,0.003
1165,1.9355107545852661,2.0363211631774902,1.114068865776062,0.003
1166,1.8795952796936035,2.0384864807128906,1.2015546560287476,0.003
1167,1.852501392364502,2.0283989906311035,1.0516371726989746,0.003
1168,1.912741780281067,2.02363920211792,1.1465293169021606,0.003
1169,1.898941159248352,2.0207886695861816,1.0608718395233154,0.003
1170,1.9322996139526367,2.022045373916626,1.0866450071334839,0.003
1171,1.9289556741714478,2.025193691253662,1.2694605588912964,0.003
1172,1.9594216346740723,2.0226478576660156,1.0192694664001465,0.003
1173,1.941048264503479,2.028646230697632,1.3529082536697388,0.003
1174,1.9629411697387695,2.0325677394866943,1.2587103843688965,0.003
1175,2.0022544860839844,2.0375328063964844,1.1022627353668213,0.003
1176,1.9254961013793945,2.0471696853637695,1.0993584394454956,0.003
1177,1.9209036827087402,2.060722589492798,1.2965821027755737,0.003
1178,1.8832217454910278,2.0657851696014404,1.2418633699417114,0.003
1179,1.8860541582107544,2.0529441833496094,1.2863696813583374,0.003
1180,1.8855342864990234,2.0344300270080566,1.1506680250167847,0.003
1181,1.9687378406524658,2.0263638496398926,1.1358309984207153,0.003
1182,1.9164042472839355,2.0318603515625,1.294524908065796,0.003
1183,1.937681794166565,2.0331053733825684,1.1678757667541504,0.003
1184,1.9408810138702393,2.0340700149536133,1.1676043272018433,0.003
1185,1.9236267805099487,2.0401532649993896,1.1934312582015991,0.003
1186,1.8304814100265503,2.047924757003784,1.1433755159378052,0.003
1187,1.9252843856811523,2.048579692840576,1.2207144498825073,0.003
1188,1.965108871459961,2.043815851211548,1.3305211067199707,0.003
1189,1.932808518409729,2.038870096206665,1.0964246988296509,0.003
1190,1.9174742698669434,2.0426318645477295,1.1282916069030762,0.003
1191,1.8630585670471191,2.049252986907959,1.2374167442321777,0.003
1192,1.8080224990844727,2.052661657333374,1.2105833292007446,0.003
1193,2.0302791595458984,2.0554800033569336,1.0899155139923096,0.003
1194,1.9407349824905396,2.05558443069458,1.275285243988037,0.003
1195,2.0113706588745117,2.056511878967285,1.0527034997940063,0.003
1196,1.9205769300460815,2.0562903881073,0.9594399929046631,0.003
1197,1.907511591911316,2.0542104244232178,1.195872187614441,0.003
1198,1.9135221242904663,2.053844928741455,1.0225623846054077,0.003
1199,1.9465738534927368,2.0562212467193604,1.0837126970291138,0.003
1200,1.9592407941818237,2.0528626441955566,1.0403814315795898,0.003
1201,1.8918077945709229,2.043384552001953,1.160540223121643,0.003
1202,1.9348057508468628,2.0275018215179443,1.0378422737121582,0.003
1203,1.8481614589691162,2.0137686729431152,1.0187333822250366,0.003
1204,1.971533179283142,2.0096099376678467,1.1559231281280518,0.003
1205,1.9375033378601074,2.010867118835449,1.1277856826782227,0.003
1206,1.853367567062378,2.0186426639556885,1.1156933307647705,0.003
1207,1.9394925832748413,2.029869318008423,1.0625578165054321,0.003
1208,1.9257352352142334,2.0419085025787354,1.2094886302947998,0.003
1209,1.9513365030288696,2.040241003036499,1.3245958089828491,0.003
1210,1.8732390403747559,2.0347185134887695,1.1608370542526245,0.003
1211,1.888303518295288,2.021754264831543,1.0374284982681274,0.003
1212,1.9367403984069824,2.0134997367858887,1.1466960906982422,0.003
1213,1.8648643493652344,2.010420799255371,1.5073596239089966,0.003
1214,1.9234697818756104,2.0113651752471924,1.0900377035140991,0.003
1215,1.8960753679275513,2.022048234939575,1.1405870914459229,0.003
1216,2.027641773223877,2.0430305004119873,1.3323981761932373,0.003
1217,1.8967578411102295,2.0413320064544678,1.370888113975525,0.003
1218,1.8682844638824463,2.0194082260131836,1.08843195438385,0.003
1219,1.9000681638717651,2.0117669105529785,1.4244238138198853,0.003
1220,1.7738792896270752,2.007286787033081,0.9839503765106201,0.003
1221,1.8920990228652954,2.0146522521972656,1.2364182472229004,0.003
1222,1.9185349941253662,2.03269362449646,1.1081923246383667,0.003
1223,1.9119625091552734,2.044731616973877,1.2178325653076172,0.003
1224,1.8531187772750854,2.0515098571777344,1.0033801794052124,0.003
1225,1.8371751308441162,2.0562362670898438,1.246233344078064,0.003
1226,1.8617397546768188,2.054436683654785,1.4405795335769653,0.003
1227,1.890480637550354,2.043591260910034,1.2601710557937622,0.003
1228,1.9442405700683594,2.033679246902466,1.0393627882003784,0.003
1229,1.9132229089736938,2.0348548889160156,1.1916853189468384,0.003
1230,1.8544414043426514,2.0339958667755127,1.1398165225982666,0.003
1231,1.9258791208267212,2.029087543487549,1.2336554527282715,0.003
1232,1.9126774072647095,2.0251262187957764,1.1771876811981201,0.003
1233,2.007659673690796,2.0272109508514404,1.0326952934265137,0.003
1234,1.9123185873031616,2.0305559635162354,1.0305273532867432,0.003
1235,1.8633577823638916,2.031320571899414,1.1673041582107544,0.003
1236,1.965013861656189,2.028524160385132,1.029282569885254,0.003
1237,1.8568998575210571,2.025710344314575,0.9216694831848145,0.003
1238,1.9480191469192505,2.022247314453125,1.222907304763794,0.003
1239,1.8571772575378418,2.018076181411743,1.089211344718933,0.003
1240,1.9163216352462769,2.0168254375457764,1.0993425846099854,0.003
1241,1.8078346252441406,2.016961097717285,1.053883671760559,0.003
1242,1.8498997688293457,2.017993450164795,1.3302465677261353,0.003
1243,1.8969459533691406,2.0197224617004395,1.095963716506958,0.003
1244,1.8557987213134766,2.0152370929718018,1.0744132995605469,0.003
1245,1.8694560527801514,2.010960578918457,1.03983473777771,0.003
1246,2.024381399154663,2.0135109424591064,1.184671401977539,0.003
1247,1.871344804763794,2.014688730239868,1.0174274444580078,0.003
1248,1.9625825881958008,2.0169546604156494,1.0393136739730835,0.003
1249,1.8829898834228516,2.0272998809814453,1.0978004932403564,0.003
1250,1.867220401763916,2.0317060947418213,1.164225697517395,0.003
1251,1.9247374534606934,2.0241730213165283,1.236844539642334,0.003
1252,1.8049370050430298,2.006258487701416,1.3240514993667603,0.003
1253,1.8848369121551514,1.989363193511963,0.995837926864624,0.003
1254,1.9912779331207275,1.9838666915893555,1.1103235483169556,0.003
1255,1.8157404661178589,1.983811378479004,1.1323288679122925,0.003
1256,1.9373202323913574,1.9849021434783936,1.4013539552688599,0.003
1257,1.9302397966384888,1.9879645109176636,1.2520962953567505,0.003
1258,1.9476277828216553,1.9977508783340454,1.0288846492767334,0.003
1259,1.9241206645965576,2.015805721282959,0.9580532908439636,0.003
1260,1.9321727752685547,2.0346333980560303,1.1465437412261963,0.003
1261,1.872422218322754,2.0410125255584717,1.1751391887664795,0.003
1262,1.8217270374298096,2.0291054248809814,1.1604771614074707,0.003
1263,1.8696813583374023,2.0082075595855713,1.1157667636871338,0.003
1264,1.826172947883606,1.9922758340835571,0.9665893316268921,0.003
1265,1.8737213611602783,1.9880993366241455,1.1649482250213623,0.003
1266,1.961035132408142,1.9938534498214722,1.132584810256958,0.003
1267,1.8907444477081299,2.00699520111084,1.176996111869812,0.003
1268,1.900731086730957,2.0206215381622314,1.483705759048462,0.003
1269,1.8633028268814087,2.027149200439453,1.1932936906814575,0.003
1270,2.0027828216552734,2.030076026916504,1.119478702545166,0.003
1271,1.9088926315307617,2.0317373275756836,1.118552803993225,0.003
1272,1.894071102142334,2.0293872356414795,1.0713008642196655,0.003
1273,1.846720814704895,2.024538278579712,1.2763092517852783,0.003
1274,1.8510944843292236,2.017272710800171,1.0668922662734985,0.003
1275,1.9677735567092896,2.010840654373169,0.947134792804718,0.003
1276,1.864510178565979,2.0109915733337402,1.2843568325042725,0.003
1277,1.9385662078857422,2.004089117050171,1.137128472328186,0.003
1278,1.9037997722625732,2.0046701431274414,1.008539080619812,0.003
1279,1.8612784147262573,2.010174512863159,1.212288498878479,0.003
1280,1.8785040378570557,2.0065863132476807,1.0326560735702515,0.003
1281,1.85078763961792,2.002547264099121,1.1019773483276367,0.003
1282,1.850409746170044,1.9927271604537964,0.9401139616966248,0.003
1283,1.7991176843643188,1.9882270097732544,0.992495059967041,0.003
1284,1.9679831266403198,1.984370231628418,1.0756021738052368,0.003
1285,1.950127124786377,1.9852485656738281,0.9275511503219604,0.003
1286,1.9775879383087158,1.9948736429214478,1.1031912565231323,0.003
1287,1.8511186838150024,2.0033934116363525,1.058413028717041,0.003
1288,1.8585885763168335,1.9991878271102905,1.1106805801391602,0.003
1289,1.940967082977295,1.9969555139541626,1.0837243795394897,0.003
1290,1.9177852869033813,1.9989478588104248,1.2427526712417603,0.003
1291,1.8603837490081787,2.005763053894043,1.0031664371490479,0.003
1292,1.9684228897094727,2.014509439468384,1.2079435586929321,0.003
1293,1.7740466594696045,2.020969867706299,1.275546908378601,0.003
1294,1.860614538192749,2.0147578716278076,1.0654240846633911,0.003
1295,1.9306747913360596,2.0122578144073486,0.9344412088394165,0.003
1296,1.8379195928573608,2.0091092586517334,1.1762726306915283,0.003
1297,1.9425219297409058,2.0009944438934326,1.1541308164596558,0.003
1298,1.8690263032913208,1.993855357170105,1.0413999557495117,0.003
1299,1.8658561706542969,1.9905102252960205,1.054999828338623,0.003
1300,1.835861325263977,1.9972554445266724,1.2290796041488647,0.003
1301,1.8719813823699951,2.0044960975646973,1.0388104915618896,0.003
1302,1.9284024238586426,2.0091311931610107,1.227820634841919,0.003
1303,1.8968478441238403,2.006359577178955,1.1273947954177856,0.003
1304,1.989957332611084,2.0044260025024414,1.3883790969848633,0.003
1305,1.8468754291534424,1.994195580482483,1.3130877017974854,0.003
1306,1.9221774339675903,1.9869765043258667,1.145605206489563,0.003
1307,1.8410335779190063,1.9894144535064697,1.1425009965896606,0.003
1308,1.925277590751648,1.9905511140823364,1.4945582151412964,0.003
1309,1.833491563796997,1.9836167097091675,1.3090624809265137,0.003
1310,1.8305367231369019,1.98462975025177,1.037667155265808,0.003
1311,1.9178133010864258,1.9946739673614502,1.1401803493499756,0.003
1312,1.864339828491211,2.0032312870025635,1.1516008377075195,0.003
1313,1.8755147457122803,2.004058837890625,1.322586178779602,0.003
1314,1.9996299743652344,1.9915359020233154,1.0380537509918213,0.003
1315,1.8395369052886963,1.990777611732483,1.1674504280090332,0.003
1316,1.9478131532669067,1.992897868156433,1.2069694995880127,0.003
1317,1.872599482536316,1.9900254011154175,1.0697098970413208,0.003
1318,1.885596752166748,1.9880179166793823,1.1977171897888184,0.003
1319,1.923009991645813,1.991349220275879,1.0063927173614502,0.003
1320,1.8021938800811768,2.006495714187622,1.0954725742340088,0.003
1321,1.9070162773132324,2.019395351409912,1.0612674951553345,0.003
1322,1.9321705102920532,2.0286965370178223,1.2707091569900513,0.003
1323,1.9126906394958496,2.032813549041748,1.153401494026184,0.003
1324,1.946047306060791,2.037280559539795,1.0765324831008911,0.003
1325,1.947744607925415,2.030258893966675,1.2684365510940552,0.003
1326,1.8479074239730835,2.0213871002197266,1.0027283430099487,0.003
1327,1.8976099491119385,2.020521402359009,1.1184478998184204,0.003
1328,1.8259589672088623,2.023592233657837,1.0606087446212769,0.003
1329,1.845333218574524,2.02968168258667,1.109312653541565,0.003
1330,1.9236141443252563,2.031076192855835,0.9731870293617249,0.003
1331,1.8074442148208618,2.0265238285064697,1.153144121170044,0.003
1332,1.8476052284240723,2.01607608795166,1.0313910245895386,0.003
1333,1.867067575454712,2.0117454528808594,1.242787480354309,0.003
1334,2.037337064743042,2.004730224609375,1.1867389678955078,0.003
1335,1.904585599899292,2.002255916595459,1.0482069253921509,0.003
1336,1.918731689453125,2.001970052719116,1.0877195596694946,0.003
1337,1.8754925727844238,1.9993988275527954,1.1643962860107422,0.003
1338,1.942798376083374,1.9912083148956299,1.2406812906265259,0.003
1339,1.8691622018814087,1.9786852598190308,1.0078098773956299,0.003
1340,1.8766547441482544,1.9749811887741089,1.0237432718276978,0.003
1341,1.91112220287323,1.9788732528686523,1.0827748775482178,0.003
1342,1.8455294370651245,1.9835134744644165,1.2184864282608032,0.003
1343,1.8255748748779297,1.9890739917755127,1.1100773811340332,0.003
1344,1.7266063690185547,1.9893096685409546,0.9835097193717957,0.003
1345,1.878231406211853,1.9901108741760254,0.9835541844367981,0.003
1346,2.002471923828125,1.9931787252426147,1.0866613388061523,0.003
1347,1.9271401166915894,1.9961553812026978,1.129737377166748,0.003
1348,1.9808855056762695,1.9973077774047852,1.1202208995819092,0.003
1349,1.7836153507232666,2.0032262802124023,0.958890438079834,0.003
1350,1.7970086336135864,2.018679618835449,0.9898658990859985,0.003
1351,1.8591015338897705,2.0348949432373047,1.2638981342315674,0.003
1352,1.8486322164535522,2.0427842140197754,1.1253975629806519,0.003
1353,1.8673583269119263,2.0403666496276855,1.175173044204712,0.003
1354,1.8611667156219482,2.030517578125,1.098503589630127,0.003
1355,1.9201148748397827,2.023092031478882,0.9761396646499634,0.003
1356,1.8091174364089966,2.021350383758545,0.928844690322876,0.003
1357,1.8939321041107178,2.0274455547332764,1.1401296854019165,0.003
1358,1.878270149230957,2.0254933834075928,1.0167068243026733,0.003
1359,1.8411439657211304,2.0167760848999023,0.9935607314109802,0.003
1360,1.7946174144744873,2.01485276222229,1.0530520677566528,0.003
1361,1.8603640794754028,2.0191757678985596,1.1093575954437256,0.003
1362,1.8568059206008911,2.0183892250061035,1.1067829132080078,0.003
1363,1.8303592205047607,2.004542589187622,0.9813627600669861,0.003
1364,1.8773133754730225,1.9890516996383667,1.0897016525268555,0.003
1365,1.8758171796798706,1.9779143333435059,0.9894070625305176,0.003
1366,1.8406134843826294,1.9740744829177856,1.02997887134552,0.003
1367,1.9016685485839844,1.9759690761566162,1.0021945238113403,0.003
1368,1.9358656406402588,1.9805551767349243,1.2097620964050293,0.003
1369,1.9084603786468506,1.9801290035247803,1.1744930744171143,0.003
1370,1.9036206007003784,1.979964017868042,1.0688878297805786,0.003
1371,1.900263786315918,1.9873099327087402,1.2681207656860352,0.003
1372,1.8726909160614014,1.9886977672576904,1.1773775815963745,0.003
1373,1.8541520833969116,1.987747311592102,1.1083028316497803,0.003
1374,1.832082986831665,1.9814261198043823,1.0445688962936401,0.003
1375,1.9691336154937744,1.9797110557556152,1.0496000051498413,0.003
1376,1.8072491884231567,1.9809520244598389,1.0541263818740845,0.003
1377,1.895498275756836,1.9832279682159424,0.95261549949646,0.003
1378,1.8671739101409912,1.9866533279418945,1.0546619892120361,0.003
1379,1.9277355670928955,1.9854040145874023,0.9961034059524536,0.003
1380,1.8484151363372803,1.9853322505950928,1.0568172931671143,0.003
1381,1.8107835054397583,1.9876534938812256,1.0071206092834473,0.003
1382,1.856388807296753,1.9927080869674683,1.1430015563964844,0.003
1383,1.9064064025878906,1.992190957069397,1.2495453357696533,0.003
1384,1.8887534141540527,1.9924356937408447,1.1553922891616821,0.003
1385,1.8305405378341675,1.9920207262039185,0.9740120768547058,0.003
1386,1.7863489389419556,1.9954248666763306,1.0148594379425049,0.003
1387,1.8499161005020142,2.001873016357422,1.116489052772522,0.003
1388,1.7756061553955078,2.0065126419067383,1.2365628480911255,0.003
1389,1.9116203784942627,2.0107498168945312,1.1079206466674805,0.003
1390,1.8346607685089111,2.014866828918457,0.9196994304656982,0.003
1391,1.8521684408187866,2.0199530124664307,1.0302345752716064,0.003
1392,1.8772716522216797,2.0304293632507324,1.0234817266464233,0.003
1393,1.8746403455734253,2.040571451187134,0.9695426225662231,0.003
1394,1.9128520488739014,2.0488977432250977,0.955435037612915,0.003
1395,1.946126937866211,2.0537614822387695,1.0936684608459473,0.003
1396,1.989492416381836,2.0529515743255615,1.2417253255844116,0.003
1397,1.971172571182251,2.0516302585601807,1.1784015893936157,0.003
